Year,Month,Day,Time,Temp1
2002,7,31,08:22,1
2002,7,31,09:22,1
2002,7,31,10:22,1
2002,7,31,11:22,1
2002,7,31,12:22,1.5
2002,7,31,13:22,1
2002,7,31,14:22,1
2002,7,31,15:22,1
2002,7,31,16:22,1
2002,7,31,17:22,1
2002,7,31,18:22,1
2002,7,31,19:22,1
2002,7,31,20:22,1
2002,7,31,21:22,1
2002,7,31,22:22,1
2002,7,31,23:22,1
2002,8,1,00:22,1
2002,8,1,01:22,1
2002,8,1,02:22,1
2002,8,1,03:22,1
2002,8,1,04:22,1
2002,8,1,05:22,1
2002,8,1,06:22,1
2002,8,1,07:22,1
2002,8,1,08:22,1
2002,8,1,09:22,1.5
2002,8,1,10:22,1.5
2002,8,1,11:22,1.5
2002,8,1,12:22,1.5
2002,8,1,13:22,1
2002,8,1,14:22,1
2002,8,1,15:22,0.5
2002,8,1,16:22,0.5
2002,8,1,17:22,1
2002,8,1,18:22,1
2002,8,1,19:22,1.5
2002,8,1,20:22,1.5
2002,8,1,21:22,1.5
2002,8,1,22:22,1.5
2002,8,1,23:22,1.5
2002,8,2,00:22,1.5
2002,8,2,01:22,1.5
2002,8,2,02:22,1.5
2002,8,2,03:22,1.5
2002,8,2,04:22,1
2002,8,2,05:22,1
2002,8,2,06:22,1
2002,8,2,07:22,0.5
2002,8,2,08:22,0.5
2002,8,2,09:22,0.5
2002,8,2,10:22,1
2002,8,2,11:22,1.5
2002,8,2,12:22,2
2002,8,2,13:22,1.5
2002,8,2,14:22,1
2002,8,2,15:22,1.5
2002,8,2,16:22,1.5
2002,8,2,17:22,1
2002,8,2,18:22,0.5
2002,8,2,19:22,1
2002,8,2,20:22,0.5
2002,8,2,21:22,0.5
2002,8,2,22:22,0.5
2002,8,2,23:22,1
2002,8,3,00:22,1
2002,8,3,01:22,0.5
2002,8,3,02:22,0.5
2002,8,3,03:22,0.5
2002,8,3,04:22,0.5
2002,8,3,05:22,0.5
2002,8,3,06:22,0.5
2002,8,3,07:22,0.5
2002,8,3,08:22,0.5
2002,8,3,09:22,0.5
2002,8,3,10:22,1.5
2002,8,3,11:22,2
2002,8,3,12:22,2
2002,8,3,13:22,2
2002,8,3,14:22,2
2002,8,3,15:22,1
2002,8,3,16:22,1
2002,8,3,17:22,1
2002,8,3,18:22,0.5
2002,8,3,19:22,0.5
2002,8,3,20:22,0.5
2002,8,3,21:22,0.5
2002,8,3,22:22,0.5
2002,8,3,23:22,0.5
2002,8,4,00:22,0.5
2002,8,4,01:22,0.5
2002,8,4,02:22,0.5
2002,8,4,03:22,0.5
2002,8,4,04:22,0.5
2002,8,4,05:22,0.5
2002,8,4,06:22,0.5
2002,8,4,07:22,0.5
2002,8,4,08:22,0.5
2002,8,4,09:22,0.5
2002,8,4,10:22,0.5
2002,8,4,11:22,1
2002,8,4,12:22,1.5
2002,8,4,13:22,1.5
2002,8,4,14:22,2
2002,8,4,15:22,2
2002,8,4,16:22,1
2002,8,4,17:22,1
2002,8,4,18:22,0.5
2002,8,4,19:22,0.5
2002,8,4,20:22,0.5
2002,8,4,21:22,0.5
2002,8,4,22:22,0.5
2002,8,4,23:22,0.5
2002,8,5,00:22,0.5
2002,8,5,01:22,0.5
2002,8,5,02:22,0.5
2002,8,5,03:22,0.5
2002,8,5,04:22,0.5
2002,8,5,05:22,0.5
2002,8,5,06:22,0.5
2002,8,5,07:22,0.5
2002,8,5,08:22,0.5
2002,8,5,09:22,0.5
2002,8,5,10:22,0.5
2002,8,5,11:22,1.5
2002,8,5,12:22,3.5
2002,8,5,13:22,3
2002,8,5,14:22,3
2002,8,5,15:22,2.5
2002,8,5,16:22,1.5
2002,8,5,17:22,1
2002,8,5,18:22,0.5
2002,8,5,19:22,0.5
2002,8,5,20:22,0.5
2002,8,5,21:22,0.5
2002,8,5,22:22,0.5
2002,8,5,23:22,0.5
2002,8,6,00:22,0.5
2002,8,6,01:22,0.5
2002,8,6,02:22,0.5
2002,8,6,03:22,0.5
2002,8,6,04:22,0.5
2002,8,6,05:22,0.5
2002,8,6,06:22,0.5
2002,8,6,07:22,0.5
2002,8,6,08:22,0.5
2002,8,6,09:22,0.5
2002,8,6,10:22,0.5
2002,8,6,11:22,1
2002,8,6,12:22,3
2002,8,6,13:22,3.5
2002,8,6,14:22,4
2002,8,6,15:22,4
2002,8,6,16:22,2.5
2002,8,6,17:22,1.5
2002,8,6,18:22,1
2002,8,6,19:22,0.5
2002,8,6,20:22,0.5
2002,8,6,21:22,0.5
2002,8,6,22:22,0.5
2002,8,6,23:22,0.5
2002,8,7,00:22,0.5
2002,8,7,01:22,0.5
2002,8,7,02:22,0.5
2002,8,7,03:22,0.5
2002,8,7,04:22,0.5
2002,8,7,05:22,0.5
2002,8,7,06:22,0.5
2002,8,7,07:22,0.5
2002,8,7,08:22,0.5
2002,8,7,09:22,0.5
2002,8,7,10:22,0.5
2002,8,7,11:22,4
2002,8,7,12:22,7.5
2002,8,7,13:22,7
2002,8,7,14:22,6.5
2002,8,7,15:22,6
2002,8,7,16:22,4
2002,8,7,17:22,2.5
2002,8,7,18:22,1.5
2002,8,7,19:22,1.5
2002,8,7,20:22,1
2002,8,7,21:22,1
2002,8,7,22:22,1
2002,8,7,23:22,1
2002,8,8,00:22,1
2002,8,8,01:22,1
2002,8,8,02:22,1
2002,8,8,03:22,1
2002,8,8,04:22,0.5
2002,8,8,05:22,0.5
2002,8,8,06:22,0.5
2002,8,8,07:22,0.5
2002,8,8,08:22,0.5
2002,8,8,09:22,0.5
2002,8,8,10:22,6
2002,8,8,11:22,9
2002,8,8,12:22,10.5
2002,8,8,13:22,9.5
2002,8,8,14:22,9
2002,8,8,15:22,8.5
2002,8,8,16:22,6.5
2002,8,8,17:22,4.5
2002,8,8,18:22,3.5
2002,8,8,19:22,3
2002,8,8,20:22,2.5
2002,8,8,21:22,2.5
2002,8,8,22:22,2.5
2002,8,8,23:22,2.5
2002,8,9,00:22,2.5
2002,8,9,01:22,2.5
2002,8,9,02:22,3
2002,8,9,03:22,3
2002,8,9,04:22,3
2002,8,9,05:22,3
2002,8,9,06:22,3
2002,8,9,07:22,3
2002,8,9,08:22,3.5
2002,8,9,09:22,4.5
2002,8,9,10:22,8.5
2002,8,9,11:22,11
2002,8,9,12:22,12.5
2002,8,9,13:22,11
2002,8,9,14:22,10.5
2002,8,9,15:22,10
2002,8,9,16:22,8.5
2002,8,9,17:22,6.5
2002,8,9,18:22,5.5
2002,8,9,19:22,5
2002,8,9,20:22,5
2002,8,9,21:22,4.5
2002,8,9,22:22,4.5
2002,8,9,23:22,4.5
2002,8,10,00:22,4
2002,8,10,01:22,4
2002,8,10,02:22,4
2002,8,10,03:22,4
2002,8,10,04:22,4
2002,8,10,05:22,4
2002,8,10,06:22,4
2002,8,10,07:22,3.5
2002,8,10,08:22,4
2002,8,10,09:22,5
2002,8,10,10:22,9.5
2002,8,10,11:22,11.5
2002,8,10,12:22,13
2002,8,10,13:22,12
2002,8,10,14:22,12
2002,8,10,15:22,11
2002,8,10,16:22,9.5
2002,8,10,17:22,8
2002,8,10,18:22,7
2002,8,10,19:22,6.5
2002,8,10,20:22,6
2002,8,10,21:22,6
2002,8,10,22:22,5.5
2002,8,10,23:22,5.5
2002,8,11,00:22,5
2002,8,11,01:22,5
2002,8,11,02:22,5
2002,8,11,03:22,4.5
2002,8,11,04:22,4.5
2002,8,11,05:22,4.5
2002,8,11,06:22,4.5
2002,8,11,07:22,4.5
2002,8,11,08:22,4.5
2002,8,11,09:22,5
2002,8,11,10:22,8
2002,8,11,11:22,9.5
2002,8,11,12:22,10.5
2002,8,11,13:22,9.5
2002,8,11,14:22,9.5
2002,8,11,15:22,9.5
2002,8,11,16:22,8
2002,8,11,17:22,6.5
2002,8,11,18:22,5.5
2002,8,11,19:22,5
2002,8,11,20:22,5
2002,8,11,21:22,5
2002,8,11,22:22,5
2002,8,11,23:22,5
2002,8,12,00:22,5
2002,8,12,01:22,4.5
2002,8,12,02:22,4
2002,8,12,03:22,3.5
2002,8,12,04:22,3
2002,8,12,05:22,3
2002,8,12,06:22,2.5
2002,8,12,07:22,2.5
2002,8,12,08:22,2.5
2002,8,12,09:22,2.5
2002,8,12,10:22,3
2002,8,12,11:22,3
2002,8,12,12:22,4.5
2002,8,12,13:22,4.5
2002,8,12,14:22,3
2002,8,12,15:22,2.5
2002,8,12,16:22,2
2002,8,12,17:22,2
2002,8,12,18:22,2
2002,8,12,19:22,2
2002,8,12,20:22,2
2002,8,12,21:22,2
2002,8,12,22:22,2
2002,8,12,23:22,2
2002,8,13,00:22,2
2002,8,13,01:22,2
2002,8,13,02:22,2
2002,8,13,03:22,2
2002,8,13,04:22,2
2002,8,13,05:22,2
2002,8,13,06:22,2
2002,8,13,07:22,2
2002,8,13,08:22,2
2002,8,13,09:22,2
2002,8,13,10:22,2
2002,8,13,11:22,2
2002,8,13,12:22,2
2002,8,13,13:22,2
2002,8,13,14:22,2
2002,8,13,15:22,2
2002,8,13,16:22,2
2002,8,13,17:22,2
2002,8,13,18:22,2
2002,8,13,19:22,2
2002,8,13,20:22,2
2002,8,13,21:22,2
2002,8,13,22:22,2
2002,8,13,23:22,2
2002,8,14,00:22,2
2002,8,14,01:22,2
2002,8,14,02:22,2
2002,8,14,03:22,2
2002,8,14,04:22,2
2002,8,14,05:22,2
2002,8,14,06:22,2
2002,8,14,07:22,2
2002,8,14,08:22,2
2002,8,14,09:22,2
2002,8,14,10:22,2
2002,8,14,11:22,2
2002,8,14,12:22,2
2002,8,14,13:22,2
2002,8,14,14:22,2
2002,8,14,15:22,2
2002,8,14,16:22,2
2002,8,14,17:22,2
2002,8,14,18:22,2
2002,8,14,19:22,2
2002,8,14,20:22,2
2002,8,14,21:22,2
2002,8,14,22:22,2
2002,8,14,23:22,2
2002,8,15,00:22,2
2002,8,15,01:22,2
2002,8,15,02:22,2
2002,8,15,03:22,2
2002,8,15,04:22,2
2002,8,15,05:22,2
2002,8,15,06:22,2
2002,8,15,07:22,2
2002,8,15,08:22,2
2002,8,15,09:22,2
2002,8,15,10:22,2
2002,8,15,11:22,2
2002,8,15,12:22,2
2002,8,15,13:22,2
2002,8,15,14:22,2
2002,8,15,15:22,2
2002,8,15,16:22,2
2002,8,15,17:22,2
2002,8,15,18:22,2
2002,8,15,19:22,1.5
2002,8,15,20:22,1.5
2002,8,15,21:22,1.5
2002,8,15,22:22,1.5
2002,8,15,23:22,1.5
2002,8,16,00:22,1.5
2002,8,16,01:22,1.5
2002,8,16,02:22,1.5
2002,8,16,03:22,2
2002,8,16,04:22,1.5
2002,8,16,05:22,1.5
2002,8,16,06:22,2
2002,8,16,07:22,2
2002,8,16,08:22,1.5
2002,8,16,09:22,2
2002,8,16,10:22,1.5
2002,8,16,11:22,1.5
2002,8,16,12:22,1.5
2002,8,16,13:22,1.5
2002,8,16,14:22,1
2002,8,16,15:22,1
2002,8,16,16:22,1
2002,8,16,17:22,1
2002,8,16,18:22,1.5
2002,8,16,19:22,1.5
2002,8,16,20:22,1.5
2002,8,16,21:22,1.5
2002,8,16,22:22,1.5
2002,8,16,23:22,1.5
2002,8,17,00:22,1.5
2002,8,17,01:22,1.5
2002,8,17,02:22,1.5
2002,8,17,03:22,1.5
2002,8,17,04:22,1.5
2002,8,17,05:22,1.5
2002,8,17,06:22,1.5
2002,8,17,07:22,1.5
2002,8,17,08:22,1.5
2002,8,17,09:22,1.5
2002,8,17,10:22,1.5
2002,8,17,11:22,1.5
2002,8,17,12:22,1.5
2002,8,17,13:22,2
2002,8,17,14:22,2
2002,8,17,15:22,2
2002,8,17,16:22,2
2002,8,17,17:22,2
2002,8,17,18:22,2
2002,8,17,19:22,2
2002,8,17,20:22,2
2002,8,17,21:22,2
2002,8,17,22:22,2
2002,8,17,23:22,2
2002,8,18,00:22,2
2002,8,18,01:22,2
2002,8,18,02:22,1.5
2002,8,18,03:22,1.5
2002,8,18,04:22,1.5
2002,8,18,05:22,1.5
2002,8,18,06:22,1.5
2002,8,18,07:22,1.5
2002,8,18,08:22,1.5
2002,8,18,09:22,2
2002,8,18,10:22,2.5
2002,8,18,11:22,3.5
2002,8,18,12:22,3
2002,8,18,13:22,3.5
2002,8,18,14:22,3.5
2002,8,18,15:22,3.5
2002,8,18,16:22,3.5
2002,8,18,17:22,3
2002,8,18,18:22,3
2002,8,18,19:22,2.5
2002,8,18,20:22,2.5
2002,8,18,21:22,2.5
2002,8,18,22:22,2.5
2002,8,18,23:22,2.5
2002,8,19,00:22,2.5
2002,8,19,01:22,2.5
2002,8,19,02:22,2.5
2002,8,19,03:22,2.5
2002,8,19,04:22,2.5
2002,8,19,05:22,2.5
2002,8,19,06:22,2
2002,8,19,07:22,2
2002,8,19,08:22,2
2002,8,19,09:22,3.5
2002,8,19,10:22,6.5
2002,8,19,11:22,7
2002,8,19,12:22,7
2002,8,19,13:22,6.5
2002,8,19,14:22,6.5
2002,8,19,15:22,6.5
2002,8,19,16:22,6
2002,8,19,17:22,5
2002,8,19,18:22,4.5
2002,8,19,19:22,4.5
2002,8,19,20:22,4.5
2002,8,19,21:22,4.5
2002,8,19,22:22,4.5
2002,8,19,23:22,4
2002,8,20,00:22,4
2002,8,20,01:22,4
2002,8,20,02:22,4
2002,8,20,03:22,4
2002,8,20,04:22,4
2002,8,20,05:22,3.5
2002,8,20,06:22,3.5
2002,8,20,07:22,3.5
2002,8,20,08:22,3.5
2002,8,20,09:22,5
2002,8,20,10:22,9
2002,8,20,11:22,11
2002,8,20,12:22,12
2002,8,20,13:22,11
2002,8,20,14:22,10.5
2002,8,20,15:22,10.5
2002,8,20,16:22,8.5
2002,8,20,17:22,7
2002,8,20,18:22,5.5
2002,8,20,19:22,5
2002,8,20,20:22,4.5
2002,8,20,21:22,4.5
2002,8,20,22:22,4
2002,8,20,23:22,4
2002,8,21,00:22,3.5
2002,8,21,01:22,3.5
2002,8,21,02:22,3.5
2002,8,21,03:22,3.5
2002,8,21,04:22,3
2002,8,21,05:22,3
2002,8,21,06:22,3
2002,8,21,07:22,3
2002,8,21,08:22,3.5
2002,8,21,09:22,5
2002,8,21,10:22,9.5
2002,8,21,11:22,11.5
2002,8,21,12:22,13
2002,8,21,13:22,11.5
2002,8,21,14:22,10.5
2002,8,21,15:22,10.5
2002,8,21,16:22,8.5
2002,8,21,17:22,6.5
2002,8,21,18:22,5
2002,8,21,19:22,4.5
2002,8,21,20:22,3.5
2002,8,21,21:22,3
2002,8,21,22:22,3
2002,8,21,23:22,3
2002,8,22,00:22,3
2002,8,22,01:22,3
2002,8,22,02:22,3.5
2002,8,22,03:22,3.5
2002,8,22,04:22,3.5
2002,8,22,05:22,3
2002,8,22,06:22,3
2002,8,22,07:22,4
2002,8,22,08:22,4.5
2002,8,22,09:22,5.5
2002,8,22,10:22,6
2002,8,22,11:22,6.5
2002,8,22,12:22,6.5
2002,8,22,13:22,6.5
2002,8,22,14:22,6.5
2002,8,22,15:22,6.5
2002,8,22,16:22,6.5
2002,8,22,17:22,6
2002,8,22,18:22,6
2002,8,22,19:22,6
2002,8,22,20:22,6
2002,8,22,21:22,6
2002,8,22,22:22,6.5
2002,8,22,23:22,6.5
2002,8,23,00:22,6.5
2002,8,23,01:22,6
2002,8,23,02:22,6.5
2002,8,23,03:22,6.5
2002,8,23,04:22,6.5
2002,8,23,05:22,6.5
2002,8,23,06:22,6.5
2002,8,23,07:22,6.5
2002,8,23,08:22,7
2002,8,23,09:22,7
2002,8,23,10:22,7.5
2002,8,23,11:22,7
2002,8,23,12:22,7
2002,8,23,13:22,7
2002,8,23,14:22,7
2002,8,23,15:22,7
2002,8,23,16:22,6.5
2002,8,23,17:22,6
2002,8,23,18:22,5.5
2002,8,23,19:22,4.5
2002,8,23,20:22,3.5
2002,8,23,21:22,2.5
2002,8,23,22:22,2
2002,8,23,23:22,1.5
2002,8,24,00:22,1.5
2002,8,24,01:22,1.5
2002,8,24,02:22,1
2002,8,24,03:22,1
2002,8,24,04:22,1
2002,8,24,05:22,1
2002,8,24,06:22,1
2002,8,24,07:22,1
2002,8,24,08:22,1
2002,8,24,09:22,1
2002,8,24,10:22,5
2002,8,24,11:22,9.5
2002,8,24,12:22,12.5
2002,8,24,13:22,11.5
2002,8,24,14:22,11.5
2002,8,24,15:22,11.5
2002,8,24,16:22,9
2002,8,24,17:22,7
2002,8,24,18:22,6.5
2002,8,24,19:22,5
2002,8,24,20:22,4
2002,8,24,21:22,3.5
2002,8,24,22:22,3
2002,8,24,23:22,3
2002,8,25,00:22,3
2002,8,25,01:22,2.5
2002,8,25,02:22,2.5
2002,8,25,03:22,2.5
2002,8,25,04:22,2
2002,8,25,05:22,2
2002,8,25,06:22,2.5
2002,8,25,07:22,3
2002,8,25,08:22,3
2002,8,25,09:22,4
2002,8,25,10:22,6.5
2002,8,25,11:22,9.5
2002,8,25,12:22,13
2002,8,25,13:22,12
2002,8,25,14:22,12
2002,8,25,15:22,12
2002,8,25,16:22,10.5
2002,8,25,17:22,8.5
2002,8,25,18:22,6.5
2002,8,25,19:22,5
2002,8,25,20:22,4.5
2002,8,25,21:22,4
2002,8,25,22:22,3.5
2002,8,25,23:22,3.5
2002,8,26,00:22,3.5
2002,8,26,01:22,3
2002,8,26,02:22,2.5
2002,8,26,03:22,3
2002,8,26,04:22,3.5
2002,8,26,05:22,3.5
2002,8,26,06:22,3.5
2002,8,26,07:22,3
2002,8,26,08:22,4
2002,8,26,09:22,4.5
2002,8,26,10:22,9
2002,8,26,11:22,11
2002,8,26,12:22,12.5
2002,8,26,13:22,11.5
2002,8,26,14:22,11.5
2002,8,26,15:22,11
2002,8,26,16:22,9
2002,8,26,17:22,7.5
2002,8,26,18:22,6.5
2002,8,26,19:22,5.5
2002,8,26,20:22,4
2002,8,26,21:22,3.5
2002,8,26,22:22,3
2002,8,26,23:22,2.5
2002,8,27,00:22,2
2002,8,27,01:22,2
2002,8,27,02:22,1.5
2002,8,27,03:22,1.5
2002,8,27,04:22,1.5
2002,8,27,05:22,1.5
2002,8,27,06:22,1.5
2002,8,27,07:22,1.5
2002,8,27,08:22,1.5
2002,8,27,09:22,2.5
2002,8,27,10:22,8.5
2002,8,27,11:22,12
2002,8,27,12:22,14.5
2002,8,27,13:22,13
2002,8,27,14:22,12
2002,8,27,15:22,12
2002,8,27,16:22,10
2002,8,27,17:22,7.5
2002,8,27,18:22,5.5
2002,8,27,19:22,4
2002,8,27,20:22,3
2002,8,27,21:22,2.5
2002,8,27,22:22,2
2002,8,27,23:22,2
2002,8,28,00:22,1.5
2002,8,28,01:22,1.5
2002,8,28,02:22,1
2002,8,28,03:22,1
2002,8,28,04:22,1
2002,8,28,05:22,1
2002,8,28,06:22,1
2002,8,28,07:22,1
2002,8,28,08:22,1
2002,8,28,09:22,2
2002,8,28,10:22,6.5
2002,8,28,11:22,9.5
2002,8,28,12:22,11.5
2002,8,28,13:22,10.5
2002,8,28,14:22,10
2002,8,28,15:22,10.5
2002,8,28,16:22,8.5
2002,8,28,17:22,6.5
2002,8,28,18:22,5
2002,8,28,19:22,4
2002,8,28,20:22,3.5
2002,8,28,21:22,3
2002,8,28,22:22,2.5
2002,8,28,23:22,2
2002,8,29,00:22,2
2002,8,29,01:22,1.5
2002,8,29,02:22,1.5
2002,8,29,03:22,2
2002,8,29,04:22,2
2002,8,29,05:22,2.5
2002,8,29,06:22,2.5
2002,8,29,07:22,2.5
2002,8,29,08:22,3
2002,8,29,09:22,3.5
2002,8,29,10:22,5
2002,8,29,11:22,6
2002,8,29,12:22,6.5
2002,8,29,13:22,6.5
2002,8,29,14:22,6.5
2002,8,29,15:22,7
2002,8,29,16:22,6.5
2002,8,29,17:22,5.5
2002,8,29,18:22,4.5
2002,8,29,19:22,4
2002,8,29,20:22,3.5
2002,8,29,21:22,2.5
2002,8,29,22:22,3
2002,8,29,23:22,2
2002,8,30,00:22,2.5
2002,8,30,01:22,2.5
2002,8,30,02:22,2.5
2002,8,30,03:22,2
2002,8,30,04:22,2
2002,8,30,05:22,2
2002,8,30,06:22,2
2002,8,30,07:22,2
2002,8,30,08:22,2
2002,8,30,09:22,2
2002,8,30,10:22,2
2002,8,30,11:22,2
2002,8,30,12:22,2
2002,8,30,13:22,2
2002,8,30,14:22,2
2002,8,30,15:22,2
2002,8,30,16:22,2
2002,8,30,17:22,2
2002,8,30,18:22,2
2002,8,30,19:22,2
2002,8,30,20:22,2
2002,8,30,21:22,2
2002,8,30,22:22,2
2002,8,30,23:22,2
2002,8,31,00:22,2
2002,8,31,01:22,2
2002,8,31,02:22,2
2002,8,31,03:22,2
2002,8,31,04:22,2
2002,8,31,05:22,2
2002,8,31,06:22,2
2002,8,31,07:22,2
2002,8,31,08:22,2
2002,8,31,09:22,2
2002,8,31,10:22,2
2002,8,31,11:22,2
2002,8,31,12:22,2
2002,8,31,13:22,2
2002,8,31,14:22,2
2002,8,31,15:22,2
2002,8,31,16:22,1.5
2002,8,31,17:22,1.5
2002,8,31,18:22,1.5
2002,8,31,19:22,1.5
2002,8,31,20:22,1.5
2002,8,31,21:22,1.5
2002,8,31,22:22,1.5
2002,8,31,23:22,1.5
2002,9,1,00:22,1.5
2002,9,1,01:22,1.5
2002,9,1,02:22,1.5
2002,9,1,03:22,1.5
2002,9,1,04:22,2
2002,9,1,05:22,2
2002,9,1,06:22,2
2002,9,1,07:22,2
2002,9,1,08:22,2
2002,9,1,09:22,2
2002,9,1,10:22,2
2002,9,1,11:22,1.5
2002,9,1,12:22,1
2002,9,1,13:22,1
2002,9,1,14:22,1
2002,9,1,15:22,1.5
2002,9,1,16:22,1.5
2002,9,1,17:22,1.5
2002,9,1,18:22,2
2002,9,1,19:22,2
2002,9,1,20:22,2
2002,9,1,21:22,2
2002,9,1,22:22,2
2002,9,1,23:22,2
2002,9,2,00:22,2
2002,9,2,01:22,2
2002,9,2,02:22,2
2002,9,2,03:22,1.5
2002,9,2,04:22,1.5
2002,9,2,05:22,1.5
2002,9,2,06:22,1.5
2002,9,2,07:22,1.5
2002,9,2,08:22,2
2002,9,2,09:22,3
2002,9,2,10:22,5
2002,9,2,11:22,5.5
2002,9,2,12:22,6
2002,9,2,13:22,6
2002,9,2,14:22,6.5
2002,9,2,15:22,6.5
2002,9,2,16:22,5.5
2002,9,2,17:22,4.5
2002,9,2,18:22,4
2002,9,2,19:22,3
2002,9,2,20:22,3
2002,9,2,21:22,3
2002,9,2,22:22,2.5
2002,9,2,23:22,2
2002,9,3,00:22,2
2002,9,3,01:22,2
2002,9,3,02:22,2
2002,9,3,03:22,2
2002,9,3,04:22,2
2002,9,3,05:22,2
2002,9,3,06:22,2
2002,9,3,07:22,2.5
2002,9,3,08:22,3
2002,9,3,09:22,4.5
2002,9,3,10:22,7.5
2002,9,3,11:22,10
2002,9,3,12:22,12
2002,9,3,13:22,12
2002,9,3,14:22,12.5
2002,9,3,15:22,12.5
2002,9,3,16:22,11
2002,9,3,17:22,9
2002,9,3,18:22,7
2002,9,3,19:22,6
2002,9,3,20:22,5.5
2002,9,3,21:22,5
2002,9,3,22:22,4.5
2002,9,3,23:22,4.5
2002,9,4,00:22,4
2002,9,4,01:22,3.5
2002,9,4,02:22,3.5
2002,9,4,03:22,3.5
2002,9,4,04:22,3.5
2002,9,4,05:22,3.5
2002,9,4,06:22,3
2002,9,4,07:22,3
2002,9,4,08:22,3.5
2002,9,4,09:22,5.5
2002,9,4,10:22,9
2002,9,4,11:22,10
2002,9,4,12:22,10
2002,9,4,13:22,11
2002,9,4,14:22,11.5
2002,9,4,15:22,11
2002,9,4,16:22,10.5
2002,9,4,17:22,9
2002,9,4,18:22,7.5
2002,9,4,19:22,5.5
2002,9,4,20:22,4.5
2002,9,4,21:22,4
2002,9,4,22:22,3.5
2002,9,4,23:22,3.5
2002,9,5,00:22,3
2002,9,5,01:22,3
2002,9,5,02:22,3
2002,9,5,03:22,3
2002,9,5,04:22,3
2002,9,5,05:22,3
2002,9,5,06:22,2.5
2002,9,5,07:22,2.5
2002,9,5,08:22,3
2002,9,5,09:22,4.5
2002,9,5,10:22,7.5
2002,9,5,11:22,10.5
2002,9,5,12:22,12
2002,9,5,13:22,12
2002,9,5,14:22,11.5
2002,9,5,15:22,11
2002,9,5,16:22,8.5
2002,9,5,17:22,6.5
2002,9,5,18:22,5
2002,9,5,19:22,4.5
2002,9,5,20:22,4
2002,9,5,21:22,3.5
2002,9,5,22:22,3.5
2002,9,5,23:22,3
2002,9,6,00:22,3
2002,9,6,01:22,2.5
2002,9,6,02:22,2.5
2002,9,6,03:22,2
2002,9,6,04:22,1.5
2002,9,6,05:22,1.5
2002,9,6,06:22,1.5
2002,9,6,07:22,1.5
2002,9,6,08:22,2
2002,9,6,09:22,3.5
2002,9,6,10:22,8
2002,9,6,11:22,11
2002,9,6,12:22,13
2002,9,6,13:22,13
2002,9,6,14:22,12.5
2002,9,6,15:22,13
2002,9,6,16:22,10
2002,9,6,17:22,7
2002,9,6,18:22,5.5
2002,9,6,19:22,4.5
2002,9,6,20:22,4.5
2002,9,6,21:22,4
2002,9,6,22:22,4
2002,9,6,23:22,3.5
2002,9,7,00:22,3.5
2002,9,7,01:22,3.5
2002,9,7,02:22,3.5
2002,9,7,03:22,3.5
2002,9,7,04:22,4
2002,9,7,05:22,4
2002,9,7,06:22,4
2002,9,7,07:22,4.5
2002,9,7,08:22,5
2002,9,7,09:22,7
2002,9,7,10:22,12
2002,9,7,11:22,14.5
2002,9,7,12:22,16
2002,9,7,13:22,15
2002,9,7,14:22,15.5
2002,9,7,15:22,15
2002,9,7,16:22,13
2002,9,7,17:22,10
2002,9,7,18:22,8.5
2002,9,7,19:22,7
2002,9,7,20:22,6.5
2002,9,7,21:22,5.5
2002,9,7,22:22,5
2002,9,7,23:22,5
2002,9,8,00:22,4.5
2002,9,8,01:22,4
2002,9,8,02:22,4
2002,9,8,03:22,4
2002,9,8,04:22,4
2002,9,8,05:22,4
2002,9,8,06:22,4.5
2002,9,8,07:22,4.5
2002,9,8,08:22,5
2002,9,8,09:22,5.5
2002,9,8,10:22,6
2002,9,8,11:22,6.5
2002,9,8,12:22,7.5
2002,9,8,13:22,8.5
2002,9,8,14:22,8
2002,9,8,15:22,7
2002,9,8,16:22,6.5
2002,9,8,17:22,5.5
2002,9,8,18:22,5
2002,9,8,19:22,4.5
2002,9,8,20:22,4.5
2002,9,8,21:22,4.5
2002,9,8,22:22,4
2002,9,8,23:22,4
2002,9,9,00:22,4
2002,9,9,01:22,4
2002,9,9,02:22,2.5
2002,9,9,03:22,2
2002,9,9,04:22,2.5
2002,9,9,05:22,2.5
2002,9,9,06:22,3
2002,9,9,07:22,3
2002,9,9,08:22,3
2002,9,9,09:22,3.5
2002,9,9,10:22,5
2002,9,9,11:22,4.5
2002,9,9,12:22,5.5
2002,9,9,13:22,5.5
2002,9,9,14:22,6.5
2002,9,9,15:22,5
2002,9,9,16:22,4.5
2002,9,9,17:22,3.5
2002,9,9,18:22,3
2002,9,9,19:22,3
2002,9,9,20:22,2.5
2002,9,9,21:22,2.5
2002,9,9,22:22,3
2002,9,9,23:22,3
2002,9,10,00:22,2.5
2002,9,10,01:22,2
2002,9,10,02:22,1.5
2002,9,10,03:22,1.5
2002,9,10,04:22,1
2002,9,10,05:22,1
2002,9,10,06:22,1.5
2002,9,10,07:22,1
2002,9,10,08:22,1.5
2002,9,10,09:22,3.5
2002,9,10,10:22,9.5
2002,9,10,11:22,12.5
2002,9,10,12:22,11.5
2002,9,10,13:22,10.5
2002,9,10,14:22,10
2002,9,10,15:22,8.5
2002,9,10,16:22,8
2002,9,10,17:22,6.5
2002,9,10,18:22,5.5
2002,9,10,19:22,4.5
2002,9,10,20:22,3.5
2002,9,10,21:22,3
2002,9,10,22:22,3
